row ID,row m/z,row retention time,1685365277_ALC_dbgi_001140_01_01_neg.mzML Peak area,
435,228.9199556724434,10.322994,2894469.722566872,
4072,1049.5701094280796,10.921634,3062671.6372598475,
540,253.14439537707557,5.5843425,1265878.0896318357,
2078,460.0840981354449,7.1271385,1439464.6377900057,
3156,638.5117888737038,11.983464,1029104.6328905304,
521,249.04024354527286,3.5866579,1299730.3515022167,
3089,621.2733289453873,8.5386186,1039686.9561700354,
708,293.17651727741475,6.4333431,1254741.1312946386,
3752,835.5220450088783,10.493322,1693597.3392925847,
1066,339.20044430120765,11.180418,8977248.767711436,
3534,770.4624915078605,9.0576881,1188960.5140932046,
1061,339.11093052974667,3.5745997,853662.0294530829,
2943,591.1348226705791,3.4898294,911425.776936792,
566,259.11886471099626,3.6813073,826111.137523024,
2474,505.25781501575955,7.4567987,1295731.7835509419,
2065,459.0900812954734,3.3730343,1914778.4212495813,
1862,435.34767639346626,10.205614,1084781.3797903375,
4054,1027.5858317352731,11.778876,6759968.692522604,
559,257.15576511297775,5.0222588,874923.538534243,
2722,549.2435839083727,8.1264151,1380102.9656588775,
1249,361.1653826698399,5.9844045,1068167.4363109802,
120,155.10636220252357,3.8977852,819987.4970182017,
599,268.07699194879126,5.0222588,789226.9185476432,
3937,945.5435076512256,11.738874,1598056.065246479,
888,316.9489943490634,11.359546,4101077.385280343,
3223,660.4245959438832,8.7639067,873164.7617210047,
4020,997.576590506665,9.5682721,1950164.650769047,
656,281.1758742771754,5.6012445,1337568.3600253514,
3420,730.5494918177576,11.085397,2050114.973193977,
3212,656.3927701616258,8.6830511,1558149.539343465,
517,248.96006646196156,10.717421,4237684.468131103,
657,282.05645695037146,5.0222588,703190.5842238109,
1489,389.18254158977527,4.1231918,726353.5708725811,
3439,736.4917466598774,9.5682721,1.0399944010514932E7,
2777,557.1796392580299,3.5014772,712549.4252012181,
3495,760.5603966190522,11.29025,873117.6562785982,
3135,635.2526551933591,7.4393866,1200590.8559239511,
3257,673.2633327492156,10.322994,718941.5290918885,
3191,651.24594396608,9.8195726,1003791.9486409477,
4046,1023.5527260542742,10.768452,873092.6841138393,
3716,824.5457898427236,9.394365,1.020243759704237E7,
3527,768.4458731916377,8.6183223,759896.7549597393,
889,316.94890619905306,10.742154,3691113.0386095424,
3918,931.5653191343896,11.104668,1329193.6928445299,
3836,872.5354081261797,9.713361,883851.1116107026,
3728,828.576261895684,10.339732,9592908.430850165,
3641,807.4901536642793,9.5682721,3039913.4787528813,
2286,483.2461113368822,4.8564078,574729.1092532406,
3821,863.5170956242134,11.54493,534693.1975333717,
2946,591.2617638080469,9.6319863,660966.6344505029,
3076,619.4220599408104,10.724048,817465.882216276,
829,309.1722784775997,6.2016884,857726.9467162242,
922,321.08456273174073,5.4873494,283894.72598803457,
984,327.2192138819499,5.2185596,1283969.1109489477,
2300,485.1365724514588,8.9485347,832602.451710432,
1525,393.177611689956,3.7921503,593893.4961189734,
2288,483.27370288006887,8.849279,1495611.737777734,
1401,379.19881570371,4.6974672,553909.9910952329,
3863,887.5690366371194,11.654471,509091.902341053,
530,250.14438419994957,8.0730634,864353.1757771837,
3919,931.5912960484685,11.654471,728666.2480447863,
2460,503.2505063459971,4.0017197,541374.7329201375,
2641,535.145931454046,3.7424735,684467.6798515947,
2197,473.24069955366394,5.3527336,527242.1495553202,
307,197.0103935293915,10.717421,2806847.2756368774,
468,236.1046624201233,5.9757982,663170.7878820184,
1636,407.26503266518336,4.7634042,579120.8824484022,
3077,619.4226719995761,11.104668,718458.6122066558,
3365,713.413062093128,8.7957815,1696251.205511912,
3742,833.504067126153,10.219059,925496.5191427759,
3336,699.3822114935961,7.7901569,665363.6208806373,
1398,379.1570598249577,8.1591567,3026705.7080842475,
3866,889.5323732501691,11.588492,645055.4500596032,
3659,811.522027227146,10.36745,652172.9152161856,
3107,627.3003955075925,7.3655328,618570.6563348902,
3838,873.5069950042949,10.699944,629176.842713768,
1082,341.0890541031911,5.4873494,312721.6832931648,
577,263.1650509531013,5.9128736,660731.273141192,
2261,479.2146536960926,4.0617987,471069.28162756155,
3867,889.5373889530308,11.018956,612991.9212220388,
3244,667.2782012769942,7.5021318,623133.0340893231,
2398,495.2826191768199,4.4134274,517328.6671859395,
1620,406.14525858759043,8.9389138,772069.6581803453,
2829,568.4957705982908,11.676004,726736.934407538,
2903,581.3192315328774,4.2719283,387491.9039299628,
3276,681.25845391275,7.223244,1005763.9945066031,
533,251.0923176073104,5.3815461,796091.4042242145,
705,293.179069862924,8.8285626,1683743.748599591,
2818,566.2145419103297,5.1970431,560275.1070785922,
3363,712.4925736855462,10.102269,6316364.544975242,
3187,650.4032114593545,8.3937529,601357.2127522937,
2306,485.2771219783692,7.6486016,592821.0819608247,
1085,341.1107288924921,6.5687673,319807.5235185894,
3219,658.4086504763915,8.2892809,573682.7625076756,
482,239.0669153157081,7.2351544,527331.926855821,
776,301.03619498997085,4.0865192,713913.1901112021,
3465,746.4590870798287,9.1416812,897570.6981560069,
2493,507.2975777351315,6.0765163,448295.07173210004,
111,152.04493694053704,11.403027,1701258.1794993884,
2492,507.2730576168618,8.1475837,745925.8257910222,
1150,349.1881516664108,4.7436065,388122.78446845297,
983,327.219157656839,5.8098577,455940.7067632659,
885,315.25501726751867,7.1271385,1041179.3713277378,
1753,422.13960583699276,8.9768053,228359.46725605446,
12,129.034406923515,11.489651,787768.3731015148,
209,179.0229672791146,3.1145527,117449.344272233,
36,133.0022643466757,2.6838639,71217.57092841725,
