row ID,row m/z,row retention time,1685365277_ALC_dbgi_001186_01_01_neg.mzML Peak area,
4838,860.5818175734155,11.086802,1814489.0592471333,
1175,287.22331786831086,5.1612808,1444481.75448489,
4486,767.4963272313979,11.134439,1521619.5651670028,
2341,409.31085987162123,10.751473,1657314.3271876506,
411,191.0338018156108,4.289347,2912738.262440266,
2550,431.2292128806695,3.9408348,1248146.1414619144,
4755,833.5188128797822,11.186705,1635772.719592487,
4745,830.497694955907,10.994554,2562398.687532186,
4041,636.4253378599263,9.218135,1641392.4889872738,
3521,549.2932031221226,3.6419619,893988.79248417,
4885,879.5556762487851,11.549424,2923691.4294576547,
4171,658.4096731677259,9.1465479,2878315.8881857754,
4843,861.5521719849837,11.603194,2413228.8505239147,
3711,577.2883667958581,4.0119926,2440428.0290280515,
4662,813.5035623580716,4.9894133,1243155.7807640163,
5187,1119.5646516015695,4.5288308,1129897.239051051,
2321,407.2656792654265,4.7558065,1200805.215668118,
432,193.08577690658262,5.4378143,1576554.955035203,
379,187.09626215648052,4.0619172,971465.7176368127,
1270,297.1254768918743,4.9289739,1145985.4842951873,
4732,826.5617741230295,9.8563099,1.4596081937586486E7,
1212,293.1795664131413,8.8015044,3038595.281156735,
3966,621.4384291515198,11.306063,1905377.0238831886,
2456,421.244397656379,3.8188211,1358474.487448725,
4620,803.475095995876,10.423791,920997.4904257888,
44,131.01792337134083,11.480711,6091535.849713106,
4140,654.2989208606047,4.5288308,1968607.6774134445,
4725,824.5470071519024,9.3212592,1.4513330303112222E7,
4018,632.3068900756725,4.3957069,1327537.9242319313,
2914,475.21954246795485,3.9408348,1204172.19504124,
3810,593.2818921723598,3.7578234,1027071.2682817444,
4495,769.5132110758861,11.63356,1335313.2533451149,
3762,585.2713620431837,3.6419619,841415.2036727222,
4610,800.5652821189187,11.704866,2355057.8113590265,
3708,577.1943454074359,3.2691225,730619.1642311758,
4207,665.4171308894372,10.891959,1144247.6923760697,
2338,409.1045630647551,4.5405203,1100701.3399926387,
3153,501.1043873639114,3.8914996,1479661.2949923978,
5113,1007.5992054877312,10.984861,2902797.6014203336,
4158,656.3936792821619,8.6817969,2291065.8895583246,
4670,816.5248666079492,11.250248,2357437.029567197,
122,144.92198294268425,0.51209716,759104.6328041515,
751,239.12853813878593,6.1952968,1416549.3548463066,
4766,835.5217616792386,10.10275,2302731.6394120357,
4787,844.5871744715333,11.712954,2709343.4356033555,
4148,655.3059502679702,4.361259,3269635.6843520533,
1289,299.0201505975653,4.0850046,1802993.9360504297,
45,131.0178434486805,11.082637,3642199.7306334754,
4496,770.461987216428,9.0615276,1290853.9087342503,
4803,847.4923387887824,10.41725,999648.4908423963,
5162,1065.6109304630136,10.82638,2206109.891665665,
5110,1005.5804843226313,10.733504,1262287.2597324557,
3507,547.1927910367409,3.7355298,893475.3175910811,
2935,477.23472291845314,3.9408348,860463.6565477935,
43,131.01781788600772,10.741646,5932281.946043454,
3096,493.208313997695,4.073363,1022460.9906729404,
4631,807.4914210871239,9.7732604,4796002.88584512,
882,253.1442577283569,5.5833636,1241193.8663129427,
2176,391.1984010348615,5.1612808,958393.2440887114,
5025,957.5109812196325,5.0583919,1427989.4337597403,
1691,339.2008070215753,9.7100587,5910533.267364154,
3609,562.3155323784332,7.0258766,1980707.7943174175,
1267,297.0780785088131,5.3378463,1215499.4445232493,
4805,847.5621442438635,11.683221,1636415.3713476534,
1308,300.16120435820915,7.2536398,1210623.626489937,
1690,339.2001731708098,11.082637,7685482.139235016,
4651,811.5259826172696,10.375965,889923.9202954724,
4865,872.5332909236986,9.7219545,1136357.6456520427,
4867,873.5083828160157,10.570116,1101109.838609322,
4298,695.2208614192721,4.6958069,908390.8050161802,
4609,800.5464488017348,9.8563099,1.0590258108348452E7,
2983,483.274025030261,8.4589545,1537223.5353454144,
4932,910.3987161355687,4.6750486,860763.0876899463,
554,211.13355711064756,4.6560676,899471.1008391217,
2980,483.1997243361319,4.254541,1085632.142622818,
5151,1049.5715320861596,10.913622,2159484.9501395496,
4512,777.480614092148,10.632257,807437.5307320971,
4192,662.3138804435143,4.6070845,660371.908076581,
4516,779.4600545324957,7.1913193,933298.6347245128,
4487,768.4468898457976,8.625418,938047.8601990587,
2163,389.181976518274,4.7178774,725494.7375334188,
1859,357.19287366573445,4.7922873,824148.4080215205,
1709,341.06755335411606,3.879683,1064583.7643623464,
2982,483.2462189839066,4.9667841,722481.2486057571,
4726,824.5453408087889,11.489007,4512445.111038517,
595,217.95629592890288,10.751473,2486757.794154041,
358,184.0383603622608,5.8807238,1000084.3457165939,
1633,333.11012031393784,3.8681102,593002.6430409604,
1141,284.09342419739824,5.8194367,932546.9620201897,
4895,885.4998975025338,10.970767,1346978.8816612377,
3808,593.1320591975771,4.073363,768682.2755542923,
961,263.1647956799805,5.9056237,905272.503543911,
4181,660.4249709250463,8.7709503,1105400.7051294404,
3222,507.2722411806376,8.1323818,1114674.7765673515,
4899,887.5178106852935,11.295844,1738512.0648138172,
3448,537.0830548089998,4.9667841,1228405.2691096016,
5050,967.5667134597777,10.622401,756076.0052832254,
4477,765.4797359905006,10.781685,785916.363882605,
4769,835.5345918680551,11.6216,1302545.3625806614,
3664,569.3188940917203,4.9384156,515578.461808069,
4861,870.5188006281883,9.3025677,711345.5677983,
846,250.14452992244279,8.079653,816183.4660221114,
4107,649.3959180337973,6.5338841,668444.0113730709,
3221,507.18743690964055,4.8041748,782262.2142187828,
266,169.03931409026575,4.9384156,1115098.644168941,
202,157.01400515113755,11.480711,3086907.555660947,
5134,1027.5856976973214,11.773051,5078983.14180351,
2903,474.26408191372036,6.9970062,1414629.034369957,
1214,293.17618798117877,6.4425639,900242.6990405543,
86,135.05464472032193,3.6901198,1228797.8692151634,
2083,381.1749202940866,10.02575,721409.045789331,
4172,658.4087014311897,8.2935265,838924.7671792913,
1692,339.20084245229384,10.220107,4349375.664466412,
173,152.0449815006558,10.677656,3800100.781623749,
451,197.01037349752843,11.489007,2784944.416112826,
4580,795.4540166752769,4.411692,971631.6271471283,
3035,487.2570482587268,4.4660794,628754.2471643719,
3712,577.2876947269781,4.4288627,637300.389911908,
189,155.0346469906047,11.853361,1975945.1884551416,
2850,469.23051325811423,4.4844936,440878.15962011076,
2104,383.35353767484645,10.423791,709313.3337023347,
4821,853.5404701174244,11.63356,662240.4205685538,
2761,459.2252540358633,4.6438842,624437.2088782031,
175,152.04497194580134,11.36845,2389934.3771962733,
190,155.0346279878757,11.480711,2028338.605198117,
2474,423.22419183124816,4.4844936,428265.585631693,
748,239.06691110701914,7.2345878,643383.5662033343,
1942,367.00388056701604,5.4890744,937269.6879721535,
1432,313.0754456875415,5.0194527,526992.0027798923,
3355,523.2913247965879,5.7302582,521950.7393607149,
4440,746.4578892569502,9.1381521,848781.6863286092,
288,173.11672901365336,4.6070845,1397114.078222711,
2058,379.159092867464,9.4564374,582769.3819011988,
4842,861.4984428955742,11.173132,486462.12748699106,
4962,931.5675063922746,11.203013,462199.5564159304,
4740,829.4886541152232,10.570116,654622.9406632187,
837,248.96008325989467,10.756329,2611799.9373543723,
3570,557.2977180215054,6.9847269,538497.5342818012,
4852,863.4435768446732,6.3188251,584659.5714971732,
3223,507.2976036377459,6.0765123,496684.629261385,
4614,802.3538717906007,4.1811685,425502.55450057954,
3655,568.4948344812732,11.683221,712946.9434825772,
2202,393.21344679484173,5.5624364,471449.2804589962,
641,224.0706230048441,6.3712872,710292.0983255748,
714,233.95061877934003,11.211103,1223027.0152549157,
860,251.09233666881676,5.3726275,732952.1409113804,
1887,361.16478534066306,5.9760961,560426.5057096833,
1783,349.1121777521636,8.1644024,525952.9600017658,
713,233.15415350906292,7.4017825,783928.9996238073,
1034,271.2278503017334,8.7402527,539833.284909016,
98,137.0226482899556,11.358604,2035886.0318160984,
1185,289.1448875918441,4.9983047,500174.5963628815,
2250,398.23424871949373,9.7817353,512453.3131505265,
844,249.14920004305523,8.2420102,657916.4699845352,
60,133.00248260334806,2.6817952,316818.10775423143,
964,264.139301559135,7.1183344,738934.906195238,
114,143.04526987873135,1.6888789,637798.8780197407,
455,197.01097910797984,11.583619,225697.65042539188,
25,129.0321045964798,11.507276,1242193.3494846064,
24,129.03240106094137,10.677656,1397095.0065274213,
26,129.0320932951939,11.116026,886872.4945164956,
2472,423.17583270843045,2.8035048,139878.99779084945,
