row ID,row m/z,row retention time,1685365277_ALC_dbgi_001146_01_02_neg.mzML Peak area,
211,639.1221104960327,2.133995,4858542.255695547,
212,367.1041594055733,3.0184744,5432147.045211244,
213,293.08873871082295,0.90068655,2.419779743340139E7,
214,507.15771202398946,0.60549682,1.4135599980758918E7,
215,923.1575023029152,3.1523173,5024622.417395755,
216,372.8996784607736,0.526814,6889694.454308242,
217,325.0414689331047,0.72054187,2.554855311721629E7,
218,531.1217829824188,0.66225478,1.8990244214403898E7,
219,375.0704655822924,1.9549295,1.1153229743043095E7,
220,531.282526035493,6.5902235,5482526.97121594,
221,531.0755773006083,3.062118,1.02425166601642E7,
222,597.1674641400805,1.7279706,5432299.359916873,
223,199.09702223321275,3.9698892,5028648.972892978,
224,133.00252652754077,0.67235051,2.319618204601619E7,
225,553.1923421316986,2.5612234,3520488.7028573863,
226,337.1507124675777,2.867438,4085311.828875468,
227,559.3144262557104,7.5240194,5728366.79287063,
228,604.074739554725,0.95049243,2.959994306241013E7,
229,327.03661723077323,1.9162944000000002,1.0441910018443538E7,
230,353.1826544590527,2.776374,4451632.975876704,
231,499.10736751248555,2.483526,5187893.399511113,
232,173.04378279393939,0.72054187,2.551751524176911E7,
233,133.02351531928053,0.7111336,2.440132045224518E7,
234,391.0442174460369,1.9549295,9786640.926388726,
235,253.0353605212721,2.8318507,7607504.361720758,
236,431.1681414836961,3.4440112,3930668.444619344,
237,489.153739044682,2.7984385,4613060.0353298355,
238,173.00746673857253,0.81146628,3.8425816844362E7,
239,421.16529936844404,2.7301598,5283452.981166899,
240,439.083625379325,0.66225478,2.372556576543204E7,
241,727.2463377400311,2.763097,5485311.133983198,
242,515.1410841402194,1.8210762,4335488.924205645,
243,479.2509593313236,3.4780256,1.7314873511676177E7,
244,307.1401121361332,3.1073218,4308425.578295278,
245,251.05582694531597,3.6175164,3925813.2178640217,
246,459.0599216851588,3.1635402,6359300.911486783,
247,475.1319474826385,1.3982624,3.3338575072893385E7,
248,383.063282664549,2.408039,5823016.24268078,
249,451.1083429887477,0.89076785,1.9800483501504518E7,
250,326.9020106078926,0.54572852,5273109.39273916,
251,329.088539934295,1.7899389,8260912.422776018,
252,453.1048574364882,2.6774351,3585572.83384259,
253,203.08168100963286,2.0395373,3483438.433202647,
254,597.1673423723148,0.92121971,1.5630122442448983E7,
255,415.1617288660592,2.9837164,3756353.3508545286,
256,447.1524397636262,2.6035148,5266841.4747860385,
257,557.1821249439864,3.0184744,5113324.96655882,
258,545.1144893775863,1.9967105,5161773.5944369035,
259,142.99693895383092,0.82087035,3.4374688084663995E7,
260,371.0998674655077,1.4884305,2.8397419971987363E7,
261,459.0446978289218,0.73124805,2.1955929793644223E7,
262,296.88284237088084,0.55609718,4525241.443088138,
263,537.1459242327412,1.6242442,6669969.244918539,
264,381.1926177479323,2.9725186,3354097.004601015,
265,297.1538442761761,7.4291492,1.9732202652909927E7,
266,639.1417896096555,3.0184744,4045502.29383819,
267,451.13959777871617,2.9837164,3603712.616574339,
268,429.142496793139,2.7523638,3067646.7270873426,
269,285.0408698486218,4.078084,3574147.2767876717,
270,309.04705598292986,0.67235051,1.6895892313792214E7,
271,410.8635019230006,0.54572852,3957934.611131537,
272,167.0333759777097,1.7899389,4420356.083259263,
273,531.2422583647418,4.0329469,3302478.5518252407,
274,300.1096732937256,2.1444241,4440721.945987677,
275,681.1687814286188,2.0582996,5904295.557864196,
276,243.1238283272879,3.5610313000000002,3215423.4464120828,
277,660.1698331627971,3.0184744,2816155.946533867,
278,309.0255750989848,3.0184744,9705376.547208896,
279,309.0255750989848,3.0184744,9705376.547208896,
280,242.17618995126193,4.8541811,3323955.48545619,
281,175.95761579055835,0.526814,6074386.154200199,
282,605.1155871535384,2.6132772,3037214.1692009317,
283,351.08786949056093,1.874453,3168482.74264367,
284,567.3399922352768,4.0666071,2741119.90982278,
285,491.1643529721527,1.3580751,2.1259825960435875E7,
286,361.167101939584,7.1334325,5355525.189644212,
287,359.05503402909244,2.1871529,2130113.720708609,
288,403.1612540318819,2.763097,9297545.652234763,
289,1057.2450570362914,3.0726554,2866981.7514730655,
290,767.4079753873823,4.0329469,2809034.1175556597,
291,211.1337620966462,4.6634155999999996,3554679.6673891437,
292,695.2035379531417,1.9446858,4973244.032099823,
293,499.0656265199546,3.0726554,4693283.09822068,
294,795.4565268744926,6.3223962,3449354.9214021005,
295,421.07481036666917,2.3135521,9587321.182779562,
296,297.0464777687745,1.426833,2.3662731877853256E7,
297,535.0861577436964,1.9967105,3444753.588240515,
298,312.0682818243006,5.0141195000000005,1057899.3177088276,
299,391.08166706840825,2.5399255999999997,2782573.461910015,
300,727.1953816929114,2.0290519,2504110.4605532424,
301,439.1822319277005,3.0515264,2872605.1889840583,
302,526.083761281423,3.0726554,4239752.021267277,
303,480.246174500899,4.0329469,3598581.8799821027,
304,728.3381395034585,4.591139,2511807.407660547,
305,404.0823442653971,2.0582996,8670966.055332659,
306,533.1783714729651,3.3500681,2858316.0624258453,
307,187.0962891399529,3.6175164,3526766.0742667983,
308,327.21941812519026,4.7464068,4942690.902808193,
309,363.034222189902,2.6869371,4236494.734188061,
310,387.16682058984446,2.6347749000000005,3183664.2668692404,
311,486.0102752258149,2.0686829,7225009.739272573,
312,577.1571420530346,3.3363413,2711764.796101946,
313,763.2836339996464,3.2426709,5650814.028921523,
314,157.08573654689306,4.4060236,2230807.87283254,
315,469.23080779740496,4.4826752,2196807.7336171973,
316,415.1251195706563,2.408039,2944999.6905572065,
317,476.2800776773394,7.3112708,3134413.0732287783,
318,279.10805230807404,1.7697828,3422428.563087104,
319,381.21434804877003,4.3817634,1806513.6534536052,
320,193.04980938564765,3.7349468,4419621.711305441,
321,509.18583288360907,3.4440112,1815681.8399605877,
322,307.0831238066637,2.8208071,2875013.3295996725,
323,279.0512024914295,3.029564,4434039.249350073,
324,457.13708773258384,3.029564,2325282.460479678,
325,681.2421860450844,2.7189015,1677160.0383284567,
326,273.03804056070857,3.6175164,3051208.5401556953,
327,375.0943397906851,1.7899389,4920445.753644272,
328,420.0007867025883,1.102529,2.1000142590871923E7,
329,452.2793819913522,7.8367548,2775640.8104073093,
330,299.1873978279808,4.4147819,3079010.6780839227,
331,445.18497571011915,3.512892,2089425.2573697306,
332,547.2791052346919,4.0329469,2813115.702942182,
333,833.2016994254028,1.9855939,3298695.147754306,
334,397.1509466259004,3.4666069,3263006.1268314584,
335,625.3097473557883,3.512892,1877564.946319937,
336,515.1413394972695,2.4947655,2137789.3936686493,
337,131.06987427028358,3.5610313000000002,2297063.745694752,
338,199.09682489919592,4.4060236,1809291.1350287516,
339,409.0427494486936,1.5614634,4330756.994763374,
340,433.0791161414263,3.2668541,2545331.941992181,
341,399.12924519170997,2.8318507,1899033.9522470364,
342,433.1368126857009,3.029564,4128076.267432572,
343,366.0834317002745,1.7279706,2452486.452334454,
344,229.14439855060405,3.8921874,1777706.088319568,
345,477.23592724987606,3.9286163,1712777.8212246245,
346,540.3311322415423,7.868188,2634836.1646819743,
347,431.13613175045936,3.5494897,1733442.473630029,
348,175.09617087910817,2.8098447,1915038.4520095245,
349,593.2450131797794,3.3363413,1384822.035194156,
350,445.09959609580324,2.1444241,6194378.002367521,
351,231.16007216137263,3.688195,1626434.7813551037,
352,539.2124756511548,2.8786796,1472291.8469050257,
353,635.2517600236511,7.4398513,3086240.9758157297,
354,707.2053877893153,2.483526,2315021.354514845,
355,516.1668519879238,4.0329469,1560942.416070673,
356,483.0578910451295,3.1523173,2591244.472206378,
357,231.93122721045788,2.483526,2620670.4281043815,
358,319.04721934531466,2.8786796,1747364.1517763734,
359,736.3334940881547,4.1034529,1146656.0319563078,
360,296.0729397825346,5.0141195000000005,1849244.6814504655,
361,189.07535895238684,2.9837164,2717712.2862911383,
362,346.1160900780208,2.5399255999999997,1666279.4266443907,
363,483.2461337186995,4.5003648,1357169.4398025668,
364,478.1573354880308,2.9837164,1474326.5343701069,
365,377.18254880406244,3.062118,7787092.17329147,
366,299.1871645663457,4.0329469,3905383.169438179,
367,431.0993810080214,3.4666069,2226355.84614641,
368,185.11716766676523,3.9698892,1811310.2479590313,
369,621.1118118719706,2.9496647,1741835.5334551188,
370,529.1538119835832,2.9837164,1306695.955089039,
371,173.0805219901295,3.5610313000000002,1739036.8132632792,
372,613.2174948214891,2.9129731,1545951.580222336,
373,1119.5656778555765,4.4826752,1284718.6495103578,
374,241.1079356309328,3.3129831,1749059.1474062323,
375,562.3166557709241,6.8732988,1857324.7604907777,
376,564.3323868477231,7.3360186,1656780.462585502,
377,135.0544308735766,2.246288,1326925.6777904145,
378,474.26435597898774,6.8390511,1778913.7787295636,
379,581.1986651415576,2.9381522,1171794.177839389,
380,297.1253807651448,4.9256847,959504.8868551461,
381,265.1480071622257,7.2711794,2272715.312697133,
382,281.1372308772963,5.0141195000000005,1454019.1749404075,
383,493.23045880136243,4.2549079,1596232.6238769556,
384,160.9341978374601,7.9466583,1.6207496191412235E7,
385,206.97188484298468,0.526814,1153646.6264915722,
386,209.11794273771417,4.6867488,1599057.982131204,
387,201.11268348732872,4.156269,1316116.2616988814,
388,245.0927478012669,3.2081816,1598115.0534553987,
389,229.04769050934397,3.6175164,1554685.7523803213,
390,309.15690585529654,3.5727521,1192315.606069698,
391,577.1945676151514,3.489586,1064047.9873813079,
392,193.0859358029038,5.4316959,1627461.6465572158,
393,532.1244612122421,2.867438,2819044.613612271,
394,419.2282838359022,4.0666071,1172333.281850848,
395,523.2007620134756,3.512892,1085809.5827950847,
396,1117.550151004552,4.728375600000001,993172.4637413183,
397,551.2705325495945,3.2896229,2036754.771718783,
398,379.19899499399173,5.0723274,1169311.2471458057,
399,555.1660759522521,3.4191051,1207767.7391037205,
400,356.10014382975396,3.2781644,1550563.891120655,
401,291.1973791852556,6.8122971,1579895.9660113333,
402,365.1829302959594,2.9496647,2233362.9826288484,
403,253.144443806668,5.5825866,1333761.2590312473,
404,595.130667639157,2.8432007,1454936.6177003793,
405,715.2613452824631,3.5377980999999994,1887320.1323095835,
406,281.1761463794311,5.599517699999999,1595537.5194599896,
407,408.9866882188294,3.2081816,831353.7264336521,
408,721.3655779428362,6.7889368,1085960.8730607086,
409,367.1986373118245,3.1971504,1114143.1224894351,
410,135.03258692238632,2.246288,923810.0369330677,
411,745.270792528058,3.8047734,2974825.054288749,
412,449.2766967832889,4.4234278,699924.6107989589,
413,431.2287761911202,4.078084,634154.1367930763,
414,505.257831547667,7.4467199,1382916.9687494931,
415,429.17760068193945,3.9164185,917225.973188727,
416,403.1977840456866,4.7977608,869375.7423394015,
417,601.2312179904541,3.3852845,1130806.94279491,
418,377.05033440627494,3.2081816,1438377.193453836,
419,239.12849673494608,6.1996616,1285010.1887237614,
420,575.2713294883736,4.2131602,681779.3328208976,
421,321.083647456933,4.0666071,1144458.21230301,
422,309.2083174237886,6.3818252,977856.4871723236,
423,441.2133749934126,4.078084,629997.4790983394,
424,599.2140615717791,3.489586,895194.154855591,
425,333.1106570804752,3.8710313,614917.4835932872,
426,321.157540422388,3.7002993,710467.346764064,
427,360.2768735963023,6.4244874,831310.3175948876,
428,582.1843590698805,3.4191051,732146.3354477716,
429,505.2668438749348,4.3639949,440813.91460406047,
430,265.07526330600916,3.3129831,1050895.2623366022,
431,358.07321995572227,5.0141195000000005,676564.9802288412,
432,547.3129683500437,4.4060236,678923.3782729572,
433,647.3091169513651,4.9256847,629889.9277404628,
434,321.0840789174624,4.4060236,1677005.6235969772,
435,537.082911218471,4.9743928,899452.7373184835,
436,577.2698458451763,7.1334325,854610.0638060141,
437,681.2580903705957,7.2196297,863818.5668672918,
438,228.16006554464747,4.3940551,665230.7623766331,
439,581.3177464774353,4.3817634,564718.1339642653,
440,237.14939727475127,5.555518,708991.0392027735,
441,607.2044023678659,3.8637919999999997,567150.8845468113,
442,239.12850167035805,5.191683,696558.1602877872,
443,537.0829610286654,4.638122,923934.6533969442,
444,155.10637708801357,3.9698892,506591.1024513508,
445,566.2149508960634,5.2007809,651404.8174221673,
446,322.20397204633514,5.5374641,547574.0512925608,
447,457.17305778240274,4.1121026,489166.89542334795,
448,233.15409240045807,7.4029077,752401.6499334511,
449,299.18714128131836,4.9743928,450556.7256018779,
450,445.2449881274138,4.3169806,1831602.1014620822,
451,327.21938891135613,5.2172308,1259736.1311714216,
452,251.09234179565087,5.3744839,629789.3341035595,
453,163.93935715800455,0.51672457,247696.2550276176,
454,147.056030879124,3.6175164,396420.53528805345,
455,133.0025663813045,2.0395373,170835.89224811774,
456,137.03420000748574,2.1761801000000003,147426.32652150525,
457,133.00272456411392,2.6869371,121013.12130151305,
